1275.0360041685803,25
1204.9292430344078,24
1139.4898474214149,22
1139.4898474214149,22
1139.4898474214149,22
1114.0602335405727,22
1092.3159644238538,21
1092.3159644238538,21
1067.4044976723349,20
1029.549057251192,20
1029.549057251192,20
1011.2497306040993,18
1011.2497306040993,18
982.0670955565724,19
958.7444789860476,18
945.8493866359206,17
931.2923525312351,16
931.2923525312351,16
925.0020191350584,15
925.0020191350584,15
925.0020191350584,15
917.7378189362175,14
917.7378189362175,14
917.7378189362175,14
873.2880431152262,16
821.5641750608289,13
821.5641750608289,13
821.5641750608289,13
821.5641750608289,13
818.8731146774862,13
818.8731146774862,13
804.7225481283003,13
789.2123194112639,12
789.2123194112639,12
780.9824237061692,12
762.8234872688967,11
762.8234872688967,11
734.5668605663419,10
734.5668605663419,10
734.5668605663419,10
720.4024016538635,9
715.7969476152925,9
715.7969476152925,9
715.7969476152925,9
715.7969476152925,9
695.244783621227,8
695.244783621227,8
695.244783621227,8
672.6510781103786,8
672.6510781103786,8
672.6510781103786,8
670.6730251776025,8
667.8145388668445,8
667.8145388668445,8
649.036867273194,8
649.036867273194,8
649.036867273194,8
649.036867273194,8
638.7392379610878,7
638.7392379610878,7
612.7763027156404,7
612.7763027156404,7
612.7763027156404,7
612.7763027156404,7
612.7763027156404,7
612.7763027156404,7
612.7763027156404,7
564.9964505789521,7
548.8018052413659,6
548.8018052413659,6
548.8018052413659,6
548.8018052413659,6
548.8018052413659,6
548.8018052413659,6
548.8018052413659,6
548.8018052413659,6
545.4115869455075,6
545.4115869455075,6
545.4115869455075,6
545.4115869455075,6
545.4115869455075,6
545.4115869455075,6
545.4115869455075,6
545.4115869455075,6
545.4115869455075,6
545.4115869455075,6
545.4115869455075,6
545.4115869455075,6
532.0236166485215,6
530.2566618051044,6
529.6355493221635,6
529.6355493221635,6
529.6355493221635,6
529.6355493221635,6
529.6355493221635,6
529.6355493221635,6
529.6355493221635,6
529.6355493221635,6
529.6355493221635,6
529.6355493221635,6
529.6355493221635,6
529.6355493221635,6
524.9736066068685,5
524.9736066068685,5
524.9736066068685,5
524.9736066068685,5
523.8387024269725,5
523.8387024269725,5
523.8387024269725,5
523.8387024269725,5
523.8387024269725,5
523.8387024269725,5
523.8387024269725,5
523.8387024269725,5
523.8387024269725,5
523.8387024269725,5
523.8387024269725,5
523.8387024269725,5
523.8387024269725,5
523.8387024269725,5
505.71777163840864,6
505.71777163840864,6
505.71777163840864,6
505.71777163840864,6
505.71777163840864,6
505.71777163840864,6
505.71777163840864,6
505.71777163840864,6
505.71777163840864,6
493.3283834509514,4
493.3283834509514,4
493.3283834509514,4
477.7286153547805,5
455.47521399883885,4
455.47521399883885,4
453.87950023869587,4
453.87950023869587,4
392.4616624340284,4
392.4616624340284,4
392.4616624340284,4
392.4616624340284,4
392.4616624340284,4
392.4616624340284,4
392.4616624340284,4
392.4616624340284,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
385.11728274955254,4
366.7233832773187,3
366.7233832773187,3
366.7233832773187,3
366.7233832773187,3
366.7233832773187,3
366.7233832773187,3
366.7233832773187,3
366.7233832773187,3
366.7233832773187,3
366.7233832773187,3
366.7233832773187,3
366.7233832773187,3
361.3270980397353,3
361.3270980397353,3
361.3270980397353,3
361.3270980397353,3
361.3270980397353,3
361.3270980397353,3
361.3270980397353,3
361.3270980397353,3
361.3270980397353,3
361.3270980397353,3
361.3270980397353,3
340.1485854025991,3
340.1485854025991,3
340.1485854025991,3
340.1485854025991,3
340.1485854025991,3
333.5654520542492,3
331.1587637999326,3
331.1587637999326,3
331.1587637999326,3
331.1587637999326,3
331.1587637999326,3
331.1587637999326,3
331.1587637999326,3
331.1587637999326,3
331.1587637999326,3
331.1587637999326,3
331.1587637999326,3
331.1587637999326,3
331.1587637999326,3
331.1587637999326,3
331.1587637999326,3
331.1587637999326,3
331.1587637999326,3
331.1587637999326,3
331.1587637999326,3
331.1587637999326,3
331.1587637999326,3
331.1587637999326,3
331.1587637999326,3
331.1587637999326,3
331.1587637999326,3
331.1587637999326,3
331.1587637999326,3
331.1587637999326,3
331.1587637999326,3
331.1587637999326,3
331.1587637999326,3
331.1587637999326,3
331.1587637999326,3
331.1587637999326,3
331.1587637999326,3
331.1587637999326,3
331.1587637999326,3
331.1587637999326,3
331.1587637999326,3
331.1587637999326,3
331.1587637999326,3
331.1587637999326,3
331.1587637999326,3
331.1587637999326,3
331.1587637999326,3
331.1587637999326,3
331.1587637999326,3
331.1587637999326,3
331.1587637999326,3
331.1587637999326,3
331.1587637999326,3
331.1587637999326,3
331.1587637999326,3
331.1587637999326,3
331.1587637999326,3
331.1587637999326,3
331.1587637999326,3
331.1587637999326,3
331.1587637999326,3
331.1587637999326,3
331.1587637999326,3
331.1587637999326,3
331.1587637999326,3
331.1587637999326,3
331.1587637999326,3
331.1587637999326,3
331.1587637999326,3
331.1587637999326,3
331.1587637999326,3
331.1587637999326,3
331.1587637999326,3
331.1587637999326,3
331.1587637999326,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
328.13851378893014,3
327.93797106074453,3
327.93797106074453,3
327.93797106074453,3
327.93797106074453,3
327.93797106074453,3
327.93797106074453,3
327.93797106074453,3
327.93797106074453,3
327.93797106074453,3
327.93797106074453,3
327.93797106074453,3
327.93797106074453,3
327.93797106074453,3
327.93797106074453,3
327.93797106074453,3
327.93797106074453,3
327.93797106074453,3
327.93797106074453,3
321.4923677411216,2
321.4923677411216,2
321.4923677411216,2
321.4923677411216,2
321.4923677411216,2
321.4923677411216,2
321.4923677411216,2
321.4923677411216,2
321.4923677411216,2
321.4923677411216,2
321.4923677411216,2
321.4923677411216,2
308.92708440076024,3
288.92708440076024,2
288.92708440076024,2
288.92708440076024,2
288.92708440076024,2
288.92708440076024,2
288.92708440076024,2
288.92708440076024,2
288.92708440076024,2
288.92708440076024,2
288.92708440076024,2
288.92708440076024,2
288.92708440076024,2
288.92708440076024,2
288.92708440076024,2
288.92708440076024,2
288.92708440076024,2
288.92708440076024,2
288.92708440076024,2
288.92708440076024,2
288.92708440076024,2
288.92708440076024,2
288.92708440076024,2
288.92708440076024,2
