1246.1601802480777,24
1209.6655619232677,22
1237.1049278174098,21
1237.1049278174098,21
1184.8628999523135,21
1139.0434269037298,20
1139.0434269037298,20
1139.0434269037298,20
1139.0434269037298,20
1117.63927923365,20
1138.85909216428,19
1104.2066484670224,19
1104.2066484670224,19
1104.2066484670224,19
1104.2066484670224,19
1098.7389291795998,18
1098.7389291795998,18
1098.7389291795998,18
1098.7389291795998,18
1098.7389291795998,18
1098.7389291795998,18
1083.5487844280287,18
1083.5487844280287,18
1083.5487844280287,18
1065.6167007522067,18
1060.1489814647841,17
1060.1489814647841,17
1060.1489814647841,17
1060.1489814647841,17
1060.1489814647841,17
1060.1489814647841,17
1060.1489814647841,17
1060.1489814647841,17
1042.1120855904312,17
1030.3612434355307,17
1030.3612434355307,17
1047.3698610441418,16
1047.3698610441418,16
1047.3698610441418,16
1028.649473473786,16
1028.649473473786,16
1028.649473473786,16
1028.649473473786,16
1028.649473473786,16
1028.649473473786,16
1022.8064850199421,16
1022.8064850199421,16
1022.8064850199421,16
993.1138052035459,15
993.1138052035459,15
993.1138052035459,15
993.1138052035459,15
993.1138052035459,15
993.1138052035459,15
979.6511930869004,14
979.6511930869004,14
979.6511930869004,14
979.6511930869004,14
979.6511930869004,14
979.6511930869004,14
979.6511930869004,14
957.2125632627925,14
957.2125632627925,14
957.2125632627925,14
949.8634550576473,14
949.8634550576473,14
934.917787640463,14
934.917787640463,14
961.1570550783689,13
902.11877873807,13
902.11877873807,13
902.11877873807,13
902.11877873807,13
902.11877873807,13
902.11877873807,13
902.11877873807,13
925.1828967811207,12
925.1828967811207,12
925.1828967811207,12
925.1828967811207,12
925.1828967811207,12
925.1828967811207,12
892.3519708387653,12
892.3519708387653,12
892.3519708387653,12
892.3519708387653,12
872.9037205793923,12
872.9037205793923,12
872.9037205793923,12
872.9037205793923,12
872.9037205793923,12
865.2952843898015,12
865.2952843898015,12
884.7621396727505,11
884.7621396727505,11
864.7951848304523,11
864.7951848304523,11
842.1640355151998,10
842.1640355151998,10
842.1640355151998,10
842.1640355151998,10
842.1640355151998,10
842.1640355151998,10
842.1640355151998,10
842.1640355151998,10
813.679923565926,10
813.679923565926,10
813.679923565926,10
813.679923565926,10
813.331211676871,10
813.331211676871,10
813.331211676871,10
813.331211676871,10
791.7743392278554,10
791.7743392278554,10
791.7743392278554,10
791.7743392278554,10
791.7743392278554,10
791.7743392278554,10
791.7743392278554,10
791.7743392278554,10
791.7743392278554,10
783.8850788884024,10
772.23038846937,10
772.23038846937,10
772.23038846937,10
772.23038846937,10
772.23038846937,10
772.23038846937,10
772.23038846937,10
772.23038846937,10
772.23038846937,10
772.23038846937,10
758.4157336447488,10
758.4157336447488,10
758.4157336447488,10
758.4157336447488,10
758.4157336447488,10
758.4157336447488,10
758.4157336447488,10
758.4157336447488,10
758.4157336447488,10
758.4157336447488,10
758.4157336447488,10
758.4157336447488,10
758.4157336447488,10
758.4157336447488,10
758.4157336447488,10
758.4157336447488,10
755.8818123646232,10
755.8818123646232,10
755.8818123646232,10
755.8818123646232,10
755.8818123646232,10
747.7756484414516,10
747.7756484414516,10
747.7756484414516,10
747.7756484414516,10
747.7756484414516,10
747.7756484414516,10
747.7756484414516,10
747.7756484414516,10
747.7756484414516,10
747.7756484414516,10
747.7756484414516,10
747.7756484414516,10
747.7756484414516,10
747.7756484414516,10
747.7756484414516,10
747.7756484414516,10
744.9391579674367,10
744.9391579674367,10
744.9391579674367,10
744.9391579674367,10
744.9391579674367,10
744.9391579674367,10
744.9391579674367,10
744.9391579674367,10
744.9391579674367,10
744.9391579674367,10
744.9391579674367,10
744.9391579674367,10
744.9391579674367,10
744.9391579674367,10
743.3450054284467,10
743.3450054284467,10
743.3450054284467,10
743.3450054284467,10
743.3450054284467,10
743.3450054284467,10
743.3450054284467,10
743.3450054284467,10
743.3450054284467,10
743.3450054284467,10
743.3450054284467,10
743.3450054284467,10
743.3450054284467,10
743.3450054284467,10
743.3450054284467,10
743.3450054284467,10
743.3450054284467,10
743.3450054284467,10
743.3450054284467,10
743.3450054284467,10
743.3450054284467,10
743.3450054284467,10
743.3450054284467,10
743.3450054284467,10
743.3450054284467,10
743.3450054284467,10
743.3450054284467,10
743.3450054284467,10
743.3450054284467,10
743.3450054284467,10
743.3450054284467,10
743.3450054284467,10
743.3450054284467,10
743.3450054284467,10
743.3450054284467,10
743.3450054284467,10
743.3450054284467,10
743.3450054284467,10
743.3450054284467,10
743.3450054284467,10
743.3450054284467,10
743.3450054284467,10
743.3450054284467,10
743.3450054284467,10
