1246.1601802480777,24
1204.631931861756,23
1204.631931861756,23
1203.7307464094226,22
1203.7307464094226,22
1187.729133332396,22
1185.6864443353925,20
1185.6864443353925,20
1182.6282106350934,20
1182.6282106350934,20
1182.6282106350934,20
1182.6282106350934,20
1181.7591594890873,19
1181.7591594890873,19
1152.2663103241525,19
1152.2663103241525,19
1152.2663103241525,19
1152.2663103241523,19
1143.7802732816444,18
1143.7802732816444,18
1143.7802732816444,18
1143.7802732816444,18
1143.7802732816444,18
1143.7802732816444,18
1109.3475371286886,17
1086.3155309205238,16
1086.3155309205238,16
1086.3155309205238,16
1086.3155309205238,16
1077.351559109503,15
1077.351559109503,15
1069.422570432949,15
1069.422570432949,15
1069.422570432949,15
1069.422570432949,15
1063.6619400362697,15
1063.2603962626629,15
1051.5046702988666,15
1051.5046702988666,15
1051.5046702988666,15
1029.5407708536086,15
1029.5407708536086,15
1029.5407708536086,15
1029.5407708536086,15
1029.5407708536086,15
1029.5407708536086,15
1029.5407708536086,15
1029.5407708536086,15
1029.5407708536086,15
1029.5407708536086,15
1001.6405184087405,15
1001.6405184087405,15
980.2173729158912,15
980.2173729158912,15
980.2173729158912,15
980.2173729158912,15
1001.1934397165,14
1001.1934397165,14
1001.1934397165,14
970.152440870509,14
958.0888729065324,14
958.0888729065324,14
958.0888729065324,14
958.0888729065324,14
955.9532102264726,14
955.9532102264726,14
955.9532102264726,14
957.2860376878363,13
957.2860376878363,13
902.115542034759,12
902.115542034759,12
902.115542034759,12
902.115542034759,12
902.115542034759,12
902.115542034759,12
902.115542034759,12
902.115542034759,12
902.115542034759,12
902.115542034759,12
902.115542034759,12
896.7704834469254,12
891.5059214966851,12
888.2638939634138,12
880.6245737384119,12
851.9815367895358,12
837.8779247473846,11
837.8779247473846,11
837.8779247473846,11
837.8779247473846,11
837.8779247473846,11
837.8779247473846,11
832.2682519231398,11
832.2682519231398,11
832.2682519231398,11
832.2682519231398,11
832.2682519231398,11
832.2682519231398,11
832.2682519231398,11
832.2682519231398,11
832.2682519231398,11
858.7054499063681,10
858.7054499063681,10
858.7054499063681,10
858.7054499063681,10
858.7054499063681,10
841.3371891565107,10
841.3371891565107,10
841.3371891565107,10
841.3371891565107,10
818.5416536421874,9
818.5416536421874,9
818.5416536421874,9
818.5416536421874,9
818.5416536421874,9
818.5416536421874,9
818.5416536421874,9
818.5416536421874,9
818.5416536421874,9
805.2712688570314,9
805.2712688570314,9
804.6900055708425,9
804.6900055708425,9
803.7621348434715,9
803.7621348434715,9
803.7621348434715,9
803.7621348434715,9
803.7621348434715,9
803.7621348434715,9
803.7621348434715,9
803.7621348434715,9
803.7621348434715,9
803.7621348434715,9
803.7621348434715,9
803.7621348434715,9
803.7621348434715,9
803.7621348434715,9
803.7621348434715,9
