1132.1979148076273,25
1035.939569498952,23
1009.527147611984,22
1006.1870056163632,22
977.5415868214006,21
977.5415868214006,21
977.5415868214006,21
968.9270073735158,20
939.4115493253792,21
936.3806734762013,18
907.8925851042461,20
907.8925851042461,20
901.7861125660288,17
870.4280037613257,18
845.9395156771069,17
845.9395156771069,17
825.6877045753826,16
825.6877045753826,16
825.6877045753826,16
817.1795386165901,18
813.4170611509485,15
795.605266556103,17
766.5837084826913,13
702.6117089244925,12
702.6117089244925,12
702.6117089244925,12
676.225315869551,14
676.225315869551,14
676.225315869551,14
676.225315869551,14
665.3667740670242,12
665.3667740670242,12
659.9458696219876,12
650.9298659105857,11
633.045494039022,11
633.045494039022,11
633.045494039022,11
633.045494039022,11
633.045494039022,11
633.045494039022,11
633.045494039022,11
628.3116081513886,12
611.3636396059585,11
611.3636396059585,11
611.3636396059585,11
611.3636396059585,11
611.3636396059585,11
586.2662490961311,10
586.2662490961311,10
575.086787841644,10
575.086787841644,10
575.086787841644,10
575.086787841644,10
575.086787841644,10
558.7118394197043,9
558.7118394197043,9
558.7118394197043,9
549.8578234022098,9
549.8578234022098,9
539.71586115375,8
539.71586115375,8
539.71586115375,8
539.71586115375,8
537.3564659923234,9
537.3564659923234,9
537.3564659923234,9
537.3564659923234,9
536.6229909861867,8
536.6229909861867,8
536.6229909861867,8
536.6229909861867,8
536.6229909861867,8
536.6229909861867,8
536.6229909861867,8
536.6229909861867,8
527.2011091631769,9
527.2011091631769,9
527.2011091631769,9
527.2011091631769,9
526.3953829508164,8
526.3953829508164,8
526.3953829508164,8
526.3953829508164,8
526.3953829508164,8
526.3953829508164,8
526.3953829508164,8
522.3964244333475,8
522.3964244333475,8
522.3964244333475,8
522.3964244333475,8
522.3964244333475,8
522.3964244333475,8
506.7758784096687,7
506.7758784096687,7
506.7758784096687,7
505.50634533015693,8
490.43435046523507,7
490.43435046523507,7
490.43435046523507,7
490.43435046523507,7
490.43435046523507,7
490.43435046523507,7
490.43435046523507,7
490.43435046523507,7
490.43435046523507,7
482.1956629623577,7
443.4313642518315,7
437.6787972514103,6
437.6787972514103,6
437.6787972514103,6
