1132.1979148076273,25
1060.831113311495,24
1039.6676269883687,23
987.7340267141853,23
979.3820932441906,22
942.0850234238326,21
911.3467756117948,20
852.1855929509686,19
808.8142033305043,17
788.8142033305043,16
778.3939378470421,15
718.28644263485,14
718.28644263485,14
718.28644263485,14
718.28644263485,14
718.28644263485,14
718.28644263485,14
706.3877116256691,13
706.3877116256691,13
694.6742085334741,12
669.9122573088349,11
669.9122573088349,11
609.8047620966427,10
609.8047620966427,10
609.8047620966427,10
609.8047620966427,10
609.8047620966427,10
609.8047620966427,10
603.981351644176,12
598.3101437289798,12
586.6251239990241,12
573.1974925448894,11
572.7189255112058,11
572.7189255112058,11
541.9151493933608,10
541.9151493933608,10
541.9151493933608,10
541.9151493933608,10
528.5416851070602,9
528.5416851070602,9
528.5416851070602,9
528.5416851070602,9
528.5416851070602,9
528.5416851070602,9
528.5416851070602,9
528.5416851070602,9
528.5416851070602,9
526.0831940752508,9
526.0831940752508,9
469.85207897488084,9
469.85207897488084,9
458.6060486163921,8
458.6060486163921,8
458.6060486163921,8
458.6060486163921,8
458.6060486163921,8
458.6060486163921,8
458.6060486163921,8
458.6060486163921,8
458.6060486163921,8
458.6060486163921,8
451.38001378191046,7
451.38001378191046,7
451.38001378191046,7
451.38001378191046,7
449.6869424629693,8
449.6869424629693,8
449.6869424629693,8
430.90429312753696,8
430.90429312753696,8
430.90429312753696,8
430.90429312753696,8
430.90429312753696,8
430.90429312753696,8
423.8826441343314,8
407.50535423973923,6
407.50535423973923,6
407.3267548210901,6
407.3267548210901,6
405.4374569591341,6
405.4374569591341,6
405.4374569591341,6
405.4374569591341,6
405.4374569591341,6
405.4374569591341,6
386.7973606184129,6
386.7973606184129,6
386.7973606184129,6
386.7973606184129,6
386.7973606184129,6
386.7973606184129,6
386.7973606184129,6
386.7973606184129,6
386.7973606184129,6
386.7973606184129,6
386.7973606184129,6
386.7973606184129,6
386.7973606184129,6
386.7973606184129,6
386.7973606184129,6
386.7973606184129,6
386.7973606184129,6
386.7973606184129,6
386.7973606184129,6
386.7973606184129,6
385.7091191900689,7
385.7091191900689,7
385.7091191900689,7
385.7091191900689,7
385.7091191900689,7
385.7091191900689,7
385.7091191900689,7
385.7091191900689,7
385.7091191900689,7
385.7091191900689,7
385.7091191900689,7
373.03414700258975,6
373.03414700258975,6
373.03414700258975,6
373.03414700258975,6
373.03414700258975,6
373.03414700258975,6
373.03414700258975,6
373.03414700258975,6
373.03414700258975,6
373.03414700258975,6
373.03414700258975,6
373.03414700258975,6
373.03414700258975,6
373.03414700258975,6
373.03414700258975,6
373.03414700258975,6
373.03414700258975,6
373.03414700258975,6
373.03414700258975,6
