1246.1601802480775,24
1197.7719480098588,23
1192.7459613626154,21
1176.3152348949068,20
1176.3152348949068,20
1176.3152348949068,20
1176.3152348949068,20
1176.3152348949068,20
1171.7456740923553,20
1171.7456740923553,20
1171.7456740923553,20
1171.7456740923553,20
1171.7456740923553,20
1153.6596776677643,20
1153.6596776677643,20
1153.6596776677643,20
1127.4006244905001,19
1127.4006244905001,19
1127.4006244905001,19
1127.4006244905001,19
1127.4006244905001,19
1127.4006244905001,19
1126.7164508911003,19
1068.9150514527043,18
1068.9150514527043,18
1068.9150514527043,18
1068.9150514527041,18
1068.9150514527041,18
1068.9150514527041,18
1068.9150514527041,18
1068.9150514527041,18
1068.9150514527041,18
1062.116956103635,17
1062.116956103635,17
1062.116956103635,17
1055.251373896601,17
1055.251373896601,17
1055.251373896601,17
1055.251373896601,17
1055.251373896601,17
1055.251373896601,17
1068.9411136907802,16
1068.9411136907802,16
1068.9411136907802,16
1026.3214550759405,15
1026.3214550759405,15
1026.3214550759405,15
1026.3214550759405,15
1026.3214550759405,15
1026.3214550759405,15
1026.3214550759405,15
1014.7497190679935,15
1014.7497190679935,15
1014.7497190679935,15
1013.8107363208123,15
1013.8107363208123,15
998.9383307671515,14
998.9383307671515,14
998.9383307671515,14
998.9383307671515,14
998.9383307671515,14
998.9383307671515,14
1005.8595337960949,13
1005.8595337960949,13
1005.8595337960949,13
1005.8595337960949,13
1005.8595337960949,13
1005.8595337960949,13
1005.8595337960949,13
994.2877977881478,13
994.2877977881478,13
993.0555166430931,13
993.0555166430931,13
993.0555166430931,13
993.0555166430931,13
951.9390356431973,13
942.7040233128023,13
942.7040233128023,13
942.7040233128023,13
917.526614521292,13
917.526614521292,13
896.085977774989,12
896.085977774989,12
896.085977774989,12
881.0859522241612,12
881.0859522241612,12
881.0859522241612,12
881.0859522241612,12
881.0859522241612,12
868.7109453294452,12
868.7109453294452,12
868.7109453294452,12
858.032819347668,12
858.032819347668,12
858.032819347668,12
845.9946150839,12
845.9946150839,12
845.9946150839,12
845.2817475652159,12
845.2817475652159,12
845.2817475652159,12
845.2817475652159,12
845.2817475652159,12
845.2817475652159,12
819.814275196401,11
819.814275196401,11
819.814275196401,11
819.814275196401,11
819.814275196401,11
819.814275196401,11
819.814275196401,11
819.814275196401,11
819.814275196401,11
809.6368919557185,11
808.7186204385932,11
808.7186204385932,11
808.7186204385932,11
808.7186204385932,11
800.094703962764,10
800.094703962764,10
797.7751959938055,10
797.7751959938055,10
797.7751959938055,10
797.7751959938055,10
797.7751959938055,10
797.7751959938055,10
797.7751959938055,10
797.7751959938055,10
797.7751959938055,10
797.7751959938055,10
797.7751959938055,10
797.7751959938055,10
797.7751959938055,10
797.7751959938055,10
797.7751959938055,10
786.6795412359975,10
772.9846686938887,10
772.9846686938887,10
772.9846686938887,10
772.9846686938887,10
772.9846686938887,10
772.9846686938887,10
772.9846686938887,10
772.9846686938887,10
772.9846686938887,10
772.9846686938887,10
772.6670699011756,10
761.8890139360808,10
761.8890139360808,10
761.8890139360808,10
761.8890139360808,10
761.8890139360807,10
761.8890139360807,10
761.8890139360807,10
761.8890139360807,10
761.8890139360807,10
761.8890139360807,10
755.9045342213353,10
755.9045342213353,10
755.9045342213353,10
755.9045342213353,10
755.9045342213353,10
755.9045342213353,10
755.9045342213353,10
755.9045342213353,10
740.5075849057434,10
740.5075849057434,10
740.5075849057434,10
740.5075849057434,10
740.5075849057434,10
740.5075849057434,10
740.5075849057434,10
740.5075849057434,10
740.5075849057434,10
740.5075849057434,10
735.1814065327819,10
735.1814065327819,10
735.1814065327819,10
735.1814065327819,10
735.1814065327819,10
735.1814065327819,10
735.1814065327819,10
735.1814065327819,10
735.1814065327819,10
735.1814065327819,10
735.1814065327819,10
735.1814065327819,10
735.1814065327819,10
735.1814065327819,10
735.1814065327819,10
735.1814065327819,10
735.1814065327819,10
735.1814065327819,10
735.1814065327819,10
735.1814065327819,10
732.3702082482159,10
724.9299017393053,10
724.9299017393053,10
724.9299017393053,10
724.9299017393053,10
724.9299017393053,10
724.9299017393053,10
724.9299017393053,10
724.9299017393053,10
724.9299017393053,10
724.9299017393053,10
724.9299017393053,10
724.9299017393053,10
724.9299017393053,10
724.9299017393053,10
724.9299017393053,10
724.9299017393053,10
724.9299017393053,10
724.9299017393053,10
724.9299017393053,10
724.9299017393053,10
724.9299017393053,10
724.9299017393053,10
724.9299017393053,10
724.9299017393053,10
724.9299017393053,10
724.9299017393053,10
724.929901739305,10
724.929901739305,10
724.929901739305,10
724.929901739305,10
724.929901739305,10
724.929901739305,10
