1246.1601802480773,24
1194.3591833452642,23
1186.8717719915858,22
1152.419149893606,22
1152.419149893606,22
1152.419149893606,22
1127.5089470450978,21
1127.5089470450978,21
1127.5089470450978,21
1104.1790348773857,19
1104.1790348773857,19
1104.1790348773857,19
1104.1790348773857,19
1097.5981528813907,18
1097.5981528813907,18
1097.5981528813907,18
1097.5981528813907,18
1090.3770710141869,19
1083.9693934602487,19
1083.9693934602487,19
1083.9693934602487,19
1083.9693934602487,19
1082.0017139598115,19
1082.0017139598115,19
1082.0017139598115,19
1063.305321149746,17
1044.3595150559381,16
1044.3595150559381,16
1025.9433225263003,15
1025.9433225263003,15
1023.8937108302322,17
1023.8937108302322,17
1023.8937108302322,17
987.8333306048903,15
987.8333306048903,15
987.8333306048903,15
987.8333306048903,15
987.8333306048903,15
987.8333306048903,15
960.8634458768591,15
960.8634458768591,15
956.2806938794361,14
956.2806938794361,14
956.2806938794361,14
956.2806938794361,14
956.2806938794361,14
956.2806938794361,14
945.3306194163818,14
945.3306194163818,14
945.3306194163818,14
937.0890920486053,13
937.0890920486053,13
937.0890920486053,13
937.0890920486053,13
937.0890920486053,13
906.8361935156038,13
906.8361935156038,13
906.8361935156038,13
906.8361935156038,13
906.8361935156038,13
906.8361935156038,13
906.8361935156038,13
906.8361935156038,13
906.8361935156038,13
906.8361935156038,13
906.8361935156038,13
906.7114928880742,14
906.7114928880742,14
893.6297359488874,14
893.6297359488874,14
893.6297359488874,14
893.6297359488874,14
874.2127134255111,14
839.779977272555,13
839.779977272555,13
839.779977272555,13
839.779977272555,13
839.779977272555,13
839.779977272555,13
838.2075758700767,12
838.2075758700767,12
838.2075758700767,12
838.2075758700767,12
838.2075758700767,12
835.5165605047579,11
835.5165605047579,11
821.1761085229894,10
821.1761085229894,10
821.1761085229894,10
821.1761085229894,10
821.1761085229894,10
821.1761085229894,10
783.4679401198457,10
783.4679401198457,10
783.4679401198457,10
783.4679401198457,10
783.4679401198457,10
783.4679401198457,10
783.4679401198457,10
783.4679401198457,10
783.4679401198457,10
783.4679401198457,10
783.4679401198457,10
783.4679401198457,10
783.4679401198457,10
783.4679401198457,10
783.4679401198457,10
783.4679401198457,10
782.3277523548932,10
782.3277523548932,10
782.3277523548932,10
782.3277523548932,10
782.3277523548932,10
782.3277523548932,10
782.3277523548932,10
782.3277523548932,10
782.3277523548932,10
773.6789961144173,10
773.6789961144173,10
761.5561893488518,10
761.5561893488518,10
761.5561893488518,10
761.5561893488518,10
761.5561893488518,10
761.5561893488518,10
761.5561893488518,10
