1246.160180248077,24
1194.5914042082613,23
1193.497448884763,22
1157.0314159551358,22
1157.0314159551358,22
1157.0314159551358,22
1119.2477275431943,21
1119.2477275431943,21
1096.6598128354694,20
1096.6598128354694,20
1065.0910367956526,19
1065.0910367956526,19
1016.7028045574342,18
1016.7028045574342,18
1016.7028045574342,18
1016.7028045574342,18
1016.7028045574342,18
1016.7028045574342,18
1016.7028045574342,18
1016.7028045574342,18
1016.0175201921986,17
1016.0175201921986,17
1016.0175201921986,17
1016.0175201921986,17
996.2711614367565,16
996.2711614367565,16
988.0928900217026,15
988.0928900217026,15
988.0928900217026,15
986.9351332108073,15
986.9351332108073,15
986.9351332108073,15
986.9351332108073,15
977.4533253476108,16
971.5423422663218,16
951.7262049223389,16
951.7262049223389,16
945.45270781777,13
943.92045941023,12
923.6619743749313,14
923.6619743749313,14
923.6619743749313,14
919.9270901510779,14
919.9270901510779,14
915.4758808366585,12
915.4758808366585,12
915.4758808366585,12
915.4758808366585,12
913.7294031568861,14
907.3981563964423,13
884.4743757768455,13
841.9373989632815,12
841.9373989632815,12
841.9373989632815,12
841.9373989632815,12
813.9634695042605,11
813.7890745881058,10
809.5915419001839,10
809.5915419001839,10
809.5915419001839,10
809.5915419001839,10
809.5915419001839,10
809.5915419001839,10
809.5915419001839,10
809.5915419001839,10
809.5915419001839,10
809.5915419001839,10
809.5915419001839,10
809.5915419001839,10
809.5915419001839,10
809.5915419001839,10
809.5915419001839,10
809.5915419001839,10
809.5915419001839,10
809.5915419001839,10
809.5915419001839,10
809.5915419001839,10
809.5915419001839,10
809.5915419001839,10
809.5915419001839,10
809.5915419001839,10
809.5915419001839,10
809.5915419001839,10
809.5915419001839,10
809.5915419001839,10
809.5915419001839,10
809.5915419001839,10
809.5915419001839,10
809.5915419001839,10
809.5915419001839,10
809.5915419001839,10
809.5915419001839,10
809.5915419001839,10
809.5915419001839,10
809.5915419001839,10
809.5915419001839,10
809.5915419001839,10
809.5915419001839,10
809.5915419001839,10
809.5915419001839,10
809.5915419001839,10
809.5915419001839,10
809.5915419001839,10
809.5915419001839,10
809.5915419001839,10
809.5915419001839,10
809.5915419001839,10
809.5915419001839,10
809.5915419001839,10
809.5915419001839,10
809.5915419001839,10
809.5915419001839,10
809.5915419001839,10
809.5915419001839,10
809.5915419001839,10
809.5915419001839,10
809.5915419001839,10
809.5915419001839,10
809.5915419001839,10
809.5915419001839,10
809.5915419001839,10
809.5915419001839,10
809.5915419001839,10
809.5915419001839,10
809.5915419001839,10
809.5915419001839,10
809.5915419001839,10
809.5915419001839,10
809.5915419001839,10
809.5915419001839,10
809.5915419001839,10
809.5915419001839,10
809.5915419001839,10
809.5915419001839,10
809.5915419001839,10
802.8956657542955,9
802.8956657542955,9
802.8956657542955,9
802.8956657542955,9
802.8956657542955,9
802.8956657542955,9
802.8956657542955,9
802.8956657542955,9
802.8956657542955,9
802.8956657542955,9
802.8956657542955,9
802.8956657542955,9
802.8956657542955,9
802.8956657542955,9
802.8956657542955,9
780.4223428754248,9
780.4223428754248,9
780.4223428754248,9
780.4223428754248,9
780.4223428754248,9
766.5243202869442,9
759.708415214089,9
759.708415214089,9
759.708415214089,9
759.708415214089,9
759.708415214089,9
759.708415214089,9
759.708415214089,9
759.708415214089,9
730.665399089208,9
720.7603501883605,8
720.7603501883605,8
720.7603501883605,8
720.7603501883605,8
720.7603501883605,8
720.7603501883605,8
720.7603501883605,8
720.7603501883605,8
720.7603501883605,8
720.7603501883605,8
707.6785932491736,8
707.6785932491736,8
707.6785932491736,8
707.6785932491736,8
694.8512376589355,8
694.8512376589355,8
694.8512376589355,8
694.8512376589355,8
694.8512376589355,8
694.8512376589355,8
694.8512376589355,8
694.8512376589355,8
694.8512376589355,8
694.8512376589355,8
694.8512376589355,8
694.8512376589355,8
694.8512376589355,8
694.8512376589355,8
694.8512376589355,8
