1246.160180248077,25
1207.5702325332616,24
1156.105831170465,23
1122.8812460331083,22
1119.9171805182955,21
1119.9171805182955,21
1119.9171805182955,21
1114.655844803209,18
1092.655190093595,20
1051.126941707273,19
1015.140930985834,16
1015.140930985834,16
1010.0976009276936,18
1010.0976009276936,18
978.7404494340141,16
978.7404494340141,16
978.7404494340141,16
968.9432494027358,15
968.9432494027358,15
968.9432494027358,15
968.9432494027358,15
968.9432494027358,15
958.6444577319216,15
919.2681567697595,14
919.2681567697595,14
919.2681567697595,14
919.2681567697595,14
919.2681567697595,14
919.2681567697595,14
919.2681567697595,14
919.2681567697595,14
917.7992021777077,11
917.7992021777077,11
907.0542750027283,11
886.4327206811784,10
886.4327206811784,10
886.4327206811784,10
867.3000519046351,10
863.8939469436908,9
852.748272967165,9
852.748272967165,9
828.1250190739794,8
828.1250190739794,8
828.1250190739794,8
828.1250190739794,8
828.1250190739794,8
828.1250190739794,8
824.365084110632,8
808.2660291396057,7
808.2660291396057,7
808.2660291396057,7
794.2564785693254,8
794.2564785693254,8
762.6941810626108,8
762.6941810626108,8
762.6941810626108,8
762.6941810626108,8
762.6941810626108,8
762.6941810626108,8
762.6941810626108,8
762.6941810626108,8
762.6941810626108,8
762.6941810626108,8
757.2190411678088,7
757.2190411678088,7
728.5503801632273,7
728.5503801632273,7
728.5503801632273,7
728.5503801632273,7
728.5503801632273,7
728.5503801632273,7
728.5503801632273,7
728.5503801632273,7
728.5503801632273,7
728.5503801632273,7
728.5503801632273,7
728.5503801632273,7
728.5503801632273,7
728.5503801632273,7
728.5503801632273,7
728.5503801632273,7
728.5503801632273,7
728.5503801632273,7
728.5503801632273,7
728.5503801632273,7
728.5503801632273,7
728.5503801632273,7
728.5503801632273,7
728.5503801632273,7
728.5503801632273,7
728.5503801632273,7
728.5503801632273,7
728.5503801632273,7
728.5503801632273,7
728.5503801632273,7
728.5503801632273,7
728.5503801632273,7
728.5503801632273,7
728.5503801632273,7
728.5503801632273,7
728.5503801632273,7
728.5503801632273,7
728.5503801632273,7
728.5503801632273,7
728.5503801632273,7
728.5503801632273,7
710.1582603464897,6
710.1582603464897,6
691.4130740383505,5
691.4130740383505,5
691.4130740383505,5
691.4130740383505,5
691.4130740383505,5
687.7193213695004,5
685.4250597323319,5
685.4250597323319,5
685.4250597323319,5
685.4250597323319,5
685.4250597323319,5
685.4250597323319,5
685.4250597323319,5
684.4852007217992,5
684.4852007217992,5
684.4852007217992,5
684.4852007217992,5
684.4852007217992,5
684.4852007217992,5
684.4852007217992,5
684.4852007217992,5
684.4852007217992,5
684.4852007217992,5
684.4852007217992,5
684.4852007217992,5
684.4852007217992,5
684.4852007217992,5
684.4852007217992,5
684.4852007217992,5
684.4852007217992,5
684.4852007217992,5
684.4852007217992,5
684.4852007217992,5
684.4852007217992,5
684.4852007217992,5
684.4852007217992,5
684.117811546778,5
684.117811546778,5
684.117811546778,5
684.117811546778,5
684.117811546778,5
684.117811546778,5
684.117811546778,5
684.117811546778,5
684.117811546778,5
684.117811546778,5
684.117811546778,5
684.117811546778,5
684.117811546778,5
684.117811546778,5
684.117811546778,5
684.117811546778,5
684.117811546778,5
684.117811546778,5
684.117811546778,5
684.117811546778,5
684.117811546778,5
684.117811546778,5
684.117811546778,5
684.117811546778,5
684.117811546778,5
684.117811546778,5
684.117811546778,5
684.117811546778,5
684.117811546778,5
684.117811546778,5
684.117811546778,5
684.117811546778,5
684.117811546778,5
684.117811546778,5
684.117811546778,5
684.117811546778,5
684.117811546778,5
684.117811546778,5
684.117811546778,5
684.117811546778,5
673.9727028590336,4
673.9727028590336,4
673.9727028590336,4
673.9727028590336,4
673.9727028590336,4
673.9727028590336,4
673.466108260086,4
673.466108260086,4
673.466108260086,4
663.116451234003,4
653.3895798826771,4
653.3895798826771,4
639.2866216650995,4
639.2866216650995,4
631.2991238431482,4
631.2991238431482,4
631.2991238431482,4
631.2991238431482,4
631.2991238431482,4
631.2991238431482,4
618.8071497815421,4
618.8071497815421,4
618.8071497815421,4
618.8071497815421,4
618.8071497815421,4
618.8071497815421,4
618.8071497815421,4
618.8071497815421,4
618.8071497815421,4
618.8071497815421,4
618.8071497815421,4
618.8071497815421,4
618.8071497815421,4
618.8071497815421,4
618.8071497815421,4
618.8071497815421,4
618.8071497815421,4
618.8071497815421,4
618.8071497815421,4
618.8071497815421,4
618.8071497815421,4
618.8071497815421,4
618.8071497815421,4
618.8071497815421,4
618.8071497815421,4
618.8071497815421,4
618.8071497815421,4
618.8071497815421,4
618.8071497815421,4
618.8071497815421,4
618.8071497815421,4
618.8071497815421,4
618.8071497815421,4
618.8071497815421,4
