1246.1601802480773,25
1176.9002141528983,23
1176.9002141528983,23
1155.9184339347871,23
1136.1282035168133,21
1136.1282035168133,21
1111.7695991637684,19
1094.1898830207351,18
1094.1898830207351,18
1088.8806968101596,17
1088.8806968101596,17
1059.7096891765632,17
1059.7096891765632,17
1059.7096891765632,17
1053.9722918796958,16
1052.9188904060893,18
1052.835792643494,17
1027.9633977911515,16
1027.2820694549293,16
1021.883794294783,16
1006.4627676574698,14
1002.6837291243992,13
1002.6837291243992,13
1002.6837291243992,13
996.35243927379,14
957.7644374063644,16
957.7644374063644,16
957.7644374063644,16
957.3900773001671,12
957.3900773001671,12
949.6285669957597,13
949.6285669957597,13
930.5140866177032,10
930.5140866177032,10
930.5140866177032,10
930.5140866177032,10
923.7133208512048,12
923.7133208512048,12
923.7133208512048,12
923.7133208512048,12
923.7133208512048,12
923.7133208512048,12
923.7133208512048,12
923.7133208512048,12
923.7133208512048,12
923.7133208512048,12
923.7133208512048,12
923.7133208512048,12
923.7133208512048,12
923.7133208512048,12
923.7133208512048,12
923.7133208512048,12
906.4558524123679,12
857.365417818358,11
857.365417818358,11
857.365417818358,11
857.1181275148117,11
857.1181275148117,11
834.8107845304062,10
834.8107845304062,10
834.8107845304062,10
834.8107845304062,10
834.8107845304062,10
834.8107845304062,10
834.8107845304062,10
834.8107845304062,10
834.8107845304062,10
834.8107845304062,10
834.8107845304062,10
834.8107845304062,10
834.8107845304062,10
834.8107845304062,10
834.8107845304062,10
834.8107845304062,10
833.9522151008586,6
833.9522151008586,6
833.9522151008586,6
833.9522151008586,6
833.9522151008586,6
833.9522151008586,6
833.9522151008586,6
833.9522151008586,6
833.9522151008586,6
833.9522151008586,6
833.9522151008586,6
833.9522151008586,6
833.9522151008586,6
833.9522151008586,6
833.9522151008586,6
833.9522151008586,6
833.9522151008586,6
805.9372196454129,9
805.9372196454129,9
800.8522580747909,7
799.417517327152,6
799.417517327152,6
799.417517327152,6
799.417517327152,6
784.704120485505,9
784.704120485505,9
784.704120485505,9
784.704120485505,9
784.704120485505,9
784.704120485505,9
784.704120485505,9
769.8749960155969,8
769.8749960155969,8
757.18817265476,8
757.18817265476,8
757.18817265476,8
757.18817265476,8
757.18817265476,8
757.18817265476,8
755.6335558659727,7
726.1812685414496,7
726.1812685414496,7
714.5249863058751,6
714.5249863058751,6
704.1071102695306,6
704.1071102695306,6
704.1071102695306,6
704.1071102695306,6
704.1071102695306,6
704.1071102695306,6
704.1071102695306,6
704.1071102695306,6
704.1071102695306,6
704.1071102695306,6
704.1071102695306,6
704.1071102695306,6
704.1071102695306,6
704.1071102695306,6
704.1071102695306,6
704.1071102695306,6
692.8789798192817,6
690.5891266152759,6
690.5891266152759,6
690.5891266152759,6
677.922258823544,6
677.922258823544,6
677.922258823544,6
677.922258823544,6
677.922258823544,6
677.922258823544,6
677.922258823544,6
677.922258823544,6
677.922258823544,6
677.922258823544,6
677.922258823544,6
677.922258823544,6
677.922258823544,6
677.922258823544,6
677.922258823544,6
677.922258823544,6
677.922258823544,6
677.922258823544,6
677.922258823544,6
677.35236792564,6
676.3917812097179,6
676.3917812097179,6
676.3917812097179,6
