1886.6570290320383,25
1805.2026753490454,24
1737.1455790631296,23
1702.657956590399,22
1660.8159144072429,21
1617.381030899712,21
1617.381030899712,21
1558.088961934796,20
1558.088961934796,20
1460.8526297307787,18
1460.8526297307787,18
1460.8526297307787,18
1460.8526297307787,18
1460.8526297307787,18
1393.7893192586848,17
1359.677665049002,16
1293.0577798571856,15
1289.2915387548107,14
1257.2757185991757,15
1257.2757185991757,15
1257.2757185991757,15
1257.2757185991757,15
1229.0234616209527,14
1222.3657565645144,14
1222.3657565645144,14
1219.7483698804672,13
1219.7483698804672,13
1219.7483698804672,13
1219.7483698804672,13
1206.676807926811,13
1206.676807926811,13
1206.676807926811,13
1206.676807926811,13
1206.676807926811,13
1206.676807926811,13
1206.676807926811,13
1206.676807926811,13
1206.676807926811,13
1206.676807926811,13
1206.676807926811,13
1206.676807926811,13
1206.676807926811,13
1177.4083769826418,13
1165.7345413482901,12
1095.469178861087,12
1095.469178861087,12
1095.469178861087,12
1095.469178861087,12
996.2025111522978,11
996.2025111522978,11
996.2025111522978,11
996.2025111522978,11
996.2025111522978,11
934.3138518475646,10
934.3138518475646,10
934.3138518475646,10
934.3138518475646,10
934.3138518475646,10
934.3138518475646,10
934.3138518475646,10
934.3138518475646,10
934.3138518475646,10
934.3138518475646,10
934.3138518475646,10
934.3138518475646,10
934.3138518475646,10
934.3138518475646,10
934.3138518475646,10
934.3138518475646,10
934.3138518475646,10
934.3138518475646,10
934.3138518475646,10
934.3138518475646,10
934.3138518475646,10
934.3138518475646,10
934.3138518475646,10
934.3138518475646,10
934.3138518475646,10
934.3138518475646,10
934.3138518475646,10
875.7320250493294,8
875.6298023288571,8
875.6298023288571,8
838.8490789526434,9
837.9965593965615,9
799.7611774356723,8
788.8785514397132,9
788.8785514397132,9
750.872513447255,8
750.872513447255,8
750.872513447255,8
747.8407245201586,8
747.8407245201586,8
747.8407245201586,8
747.8407245201586,8
747.8407245201586,8
747.8407245201586,8
747.8407245201586,8
747.8407245201586,8
747.8407245201586,8
747.8407245201586,8
747.8407245201586,8
736.7869520823998,8
719.8028641996011,8
719.8028641996011,8
710.7933700382862,8
710.7933700382862,8
710.7933700382862,8
674.0146007558583,7
674.0146007558583,7
674.0146007558583,7
674.0146007558583,7
669.5576065095413,7
669.5576065095413,7
669.5576065095413,7
669.5576065095413,7
669.5576065095413,7
669.5576065095413,7
647.2417562039601,7
646.5445812735808,7
646.5445812735808,7
642.7949845047409,7
642.7949845047409,7
642.7949845047409,7
642.7949845047409,7
642.7949845047409,7
642.7949845047409,7
642.7949845047409,7
642.7949845047409,7
642.7949845047409,7
642.7949845047409,7
642.7949845047409,7
594.6165002496477,6
594.6165002496477,6
594.6165002496477,6
594.6165002496477,6
594.6165002496477,6
594.6165002496477,6
594.6165002496477,6
594.6165002496477,6
594.6165002496477,6
594.6165002496477,6
594.6165002496477,6
594.6165002496477,6
594.6165002496477,6
594.6165002496477,6
594.6165002496477,6
594.6165002496477,6
594.6165002496477,6
594.6165002496477,6
594.6165002496477,6
594.6165002496477,6
594.6165002496477,6
594.6165002496477,6
594.6165002496477,6
594.6165002496477,6
594.6165002496477,6
594.6165002496477,6
594.6165002496477,6
594.6165002496477,6
594.6165002496477,6
594.6165002496477,6
594.6165002496477,6
594.6165002496477,6
594.6165002496477,6
594.6165002496477,6
594.6165002496477,6
594.6165002496477,6
594.6165002496477,6
594.6165002496477,6
594.6165002496477,6
594.6165002496477,6
594.6165002496477,6
594.6165002496477,6
594.6165002496477,6
594.6165002496477,6
594.6165002496477,6
594.6165002496477,6
594.6165002496477,6
594.6165002496477,6
594.6165002496477,6
594.6165002496477,6
594.6165002496477,6
594.6165002496477,6
594.6165002496477,6
594.6165002496477,6
594.6165002496477,6
594.6165002496477,6
594.6165002496477,6
594.6165002496477,6
594.6165002496477,6
