1886.6570290320385,25
1813.962655558512,23
1741.4972889959834,22
1705.84894412549,22
1705.84894412549,22
1674.2675796626781,22
1537.9393711464975,20
1510.1300501547346,19
1482.7192952520415,18
1482.7192952520415,18
1482.7192952520415,18
1419.318491312824,17
1387.0203170923946,17
1387.0203170923946,17
1387.0203170923946,17
1326.101223776589,16
1326.101223776589,16
1326.101223776589,16
1326.101223776589,16
1326.101223776589,16
1281.444086243416,15
1281.444086243416,15
1281.444086243416,15
1281.444086243416,15
1281.444086243416,15
1281.444086243416,15
1281.444086243416,15
1262.3614197730417,14
1262.3614197730417,14
1262.3614197730417,14
1261.7840720858724,14
1261.7840720858724,14
1261.7840720858724,14
1202.529360862037,13
1202.529360862037,13
1178.6229139781296,13
1065.0707053112992,11
1065.0707053112992,11
1065.0707053112992,11
1065.0707053112992,11
1065.0707053112992,11
1065.0707053112992,11
1061.1310023527742,11
1061.1310023527742,11
1061.1310023527742,11
1061.1310023527742,11
1061.1310023527742,11
1061.1310023527742,11
1052.9020389968991,10
1052.9020389968991,10
1052.9020389968991,10
1052.9020389968991,10
1052.9020389968991,10
1052.9020389968991,10
1052.9020389968991,10
1050.1432133049393,12
1050.1432133049393,12
1050.1432133049393,12
1050.1432133049393,12
1037.3242945674617,11
1037.3242945674617,11
1037.3242945674617,11
1030.9242872327234,12
1030.9242872327234,12
1030.9242872327234,12
1030.9242872327234,12
1030.9242872327234,12
1030.9242872327234,12
1030.9242872327234,12
972.510373219836,11
968.4872254057229,11
968.4872254057229,11
968.4872254057229,11
968.4397543414581,11
960.4145898645824,10
928.7558238751733,10
928.7558238751733,10
928.7558238751733,10
928.7558238751733,10
928.7558238751733,10
913.644096804775,10
891.3789816956396,9
888.0715755828312,9
886.964808155207,9
849.0317436016513,9
849.0317436016513,9
816.8577430802893,8
816.8577430802893,8
816.8577430802893,8
816.8577430802893,8
816.8577430802893,8
816.8577430802893,8
816.8577430802893,8
816.8577430802893,8
816.8577430802893,8
816.8577430802893,8
812.9754926278383,9
812.9754926278383,9
811.5930012546763,9
811.4059195236623,9
811.4059195236623,9
811.4059195236623,9
811.4059195236623,9
811.4059195236623,9
811.4059195236623,9
811.4059195236623,9
809.3902669620342,9
808.4167300499566,9
777.8809774508538,9
777.8809774508538,9
777.8809774508538,9
777.8809774508538,9
777.8809774508538,9
777.8809774508538,9
777.8809774508538,9
777.8809774508538,9
777.8809774508538,9
777.8809774508538,9
777.8809774508538,9
777.8809774508538,9
752.4140554472353,7
752.4140554472353,7
752.4140554472353,7
752.4140554472353,7
752.4140554472353,7
752.4140554472353,7
752.4140554472353,7
752.4140554472353,7
752.4140554472353,7
752.4140554472353,7
752.4140554472353,7
752.4140554472353,7
752.4140554472353,7
752.4140554472353,7
752.4140554472353,7
752.4140554472353,7
752.4140554472353,7
752.4140554472353,7
752.4140554472353,7
752.4140554472353,7
752.4140554472353,7
752.4140554472353,7
752.4140554472353,7
752.4140554472353,7
752.4140554472353,7
752.4140554472353,7
740.9249126983849,8
740.9249126983849,8
740.9249126983849,8
740.9249126983849,8
740.9249126983849,8
740.9249126983849,8
740.9249126983849,8
740.9249126983849,8
740.9249126983849,8
740.9249126983849,8
740.9249126983849,8
740.9249126983849,8
740.9249126983849,8
740.9249126983849,8
740.9249126983849,8
740.9249126983849,8
740.9249126983849,8
740.9249126983849,8
740.9249126983849,8
739.0021202106784,7
739.0021202106784,7
732.8121149284459,7
732.8121149284459,7
732.8121149284459,7
732.2560405803275,7
702.5173231020228,7
702.5173231020228,7
702.5173231020228,7
702.5173231020228,7
702.5173231020228,7
702.5173231020228,7
702.5173231020228,7
702.5173231020228,7
702.5173231020228,7
702.5173231020228,7
702.5173231020228,7
702.5173231020228,7
699.7032657041243,7
699.7032657041243,7
699.7032657041243,7
699.7032657041243,7
699.7032657041243,7
699.7032657041243,7
699.7032657041243,7
699.7032657041243,7
699.7032657041243,7
668.1239309974956,7
668.1239309974956,7
668.1239309974956,7
668.1239309974956,7
