1886.6570290320385,25
1807.9657619622496,24
1757.1206018297614,23
1656.6041964619146,22
1656.6041964619146,22
1557.9737470273342,19
1557.9737470273342,19
1557.9737470273342,19
1557.9737470273342,19
1557.9737470273342,19
1469.737399529437,17
1469.737399529437,17
1469.737399529437,17
1463.9150177223362,18
1463.9150177223362,18
1463.9150177223362,18
1402.2805980458008,17
1402.2805980458008,17
1356.989841202135,17
1356.989841202135,17
1356.989841202135,17
1328.1144695388018,15
1328.1144695388018,15
1328.1144695388018,15
1260.6835508432573,15
1260.6835508432573,15
1248.5428407522536,16
1248.5428407522536,16
1248.5428407522536,16
1234.295716428661,15
1234.295716428661,15
1234.295716428661,15
1196.2584487899765,14
1168.2581544499133,13
1168.2581544499133,13
1168.2581544499133,13
1168.2581544499133,13
1168.2581544499133,13
1162.9170766547932,13
1120.0567003537603,13
1120.0567003537603,13
1120.0567003537603,13
1120.0567003537603,13
1106.0747562514289,12
1106.0747562514289,12
1106.0747562514289,12
1095.6219264180165,12
1062.6935851267908,12
1062.6935851267908,12
1062.4511235813843,12
1062.4511235813843,12
1062.4511235813843,12
1062.4511235813843,12
1042.2300622395492,11
1042.2300622395492,11
1042.2300622395492,11
1042.2300622395492,11
1042.2300622395492,11
1034.1124469648803,10
993.3827541547511,10
943.9964845811613,10
943.9964845811613,10
943.9964845811613,10
930.8600818042016,10
930.8600818042016,10
918.8446448247374,9
911.0595474290963,9
911.0595474290963,9
911.0595474290963,9
911.0595474290963,9
883.6051916210823,9
883.6051916210823,9
883.6051916210823,9
877.0776513578058,9
877.0776513578058,9
877.0776513578058,9
877.0776513578058,9
877.0776513578058,9
877.0776513578058,9
877.0776513578058,9
877.0776513578058,9
860.0287995895718,8
860.0287995895718,8
860.0287995895718,8
860.0287995895718,8
860.0287995895718,8
860.0287995895718,8
860.0287995895718,8
839.2248693847495,8
839.2248693847495,8
839.2248693847495,8
829.0474413924434,8
829.0474413924434,8
829.0474413924434,8
829.0474413924434,8
829.0474413924434,8
815.7052642427767,8
815.7052642427767,8
767.70042874016,8
767.70042874016,8
767.70042874016,8
767.70042874016,8
767.70042874016,8
767.70042874016,8
767.70042874016,8
767.70042874016,8
767.70042874016,8
767.70042874016,8
767.70042874016,8
767.70042874016,8
767.70042874016,8
767.70042874016,8
767.70042874016,8
767.70042874016,8
767.70042874016,8
767.70042874016,8
767.70042874016,8
767.70042874016,8
767.70042874016,8
767.70042874016,8
767.70042874016,8
767.70042874016,8
767.70042874016,8
767.70042874016,8
759.6687118431776,7
750.225096081916,7
750.225096081916,7
750.225096081916,7
750.225096081916,7
750.225096081916,7
750.225096081916,7
750.225096081916,7
750.225096081916,7
750.225096081916,7
745.2434359564761,7
745.2434359564761,7
745.2434359564761,7
745.2434359564761,7
745.2434359564761,7
745.2434359564761,7
745.2434359564761,7
745.2434359564761,7
745.2434359564761,7
745.2434359564761,7
745.2434359564761,7
745.2434359564761,7
745.2434359564761,7
745.2434359564761,7
745.2434359564761,7
745.2434359564761,7
745.2434359564761,7
745.2434359564761,7
745.2434359564761,7
745.2434359564761,7
745.2434359564761,7
745.2434359564761,7
745.2434359564761,7
745.2434359564761,7
745.2434359564761,7
745.2434359564761,7
745.2434359564761,7
745.2434359564761,7
745.2434359564761,7
745.2434359564761,7
745.2434359564761,7
745.2434359564761,7
745.2434359564761,7
745.2434359564761,7
745.2434359564761,7
745.2434359564761,7
745.2434359564761,7
745.2434359564761,7
745.2434359564761,7
745.2434359564761,7
745.2434359564761,7
745.2434359564761,7
745.2434359564761,7
745.2434359564761,7
745.2434359564761,7
745.2434359564761,7
745.2434359564761,7
745.2434359564761,7
745.2434359564761,7
743.3087294923486,7
743.3087294923486,7
743.3087294923486,7
742.9260339865383,7
740.3998043374071,7
740.3998043374071,7
740.3998043374071,7
738.8399711011458,7
736.0201858010533,7
731.3509875608894,7
731.3509875608894,7
731.3509875608894,7
731.3509875608894,7
726.845170076794,6
726.845170076794,6
726.845170076794,6
726.845170076794,6
726.845170076794,6
719.2556922582513,7
719.2556922582513,7
719.2556922582513,7
719.2556922582513,7
719.2556922582513,7
719.2556922582513,7
719.2556922582513,7
719.2556922582513,7
719.2556922582513,7
719.2556922582513,7
719.2556922582513,7
719.2556922582513,7
719.2556922582513,7
719.2556922582513,7
719.2556922582513,7
719.2556922582513,7
719.2556922582513,7
719.2556922582513,7
719.2556922582513,7
716.2515988999049,7
716.2515988999049,7
716.2515988999049,7
716.2515988999049,7
716.2515988999049,7
716.2515988999049,7
716.0562722282475,7
712.6383037579747,7
712.6383037579747,7
712.6383037579747,7
693.2403159420618,6
693.2403159420618,6
693.2403159420618,6
693.2403159420618,6
693.2403159420618,6
693.2403159420618,6
693.2403159420618,6
693.2403159420618,6
693.2403159420618,6
693.2403159420618,6
693.2403159420618,6
693.2403159420618,6
693.2403159420618,6
693.2403159420618,6
693.2403159420618,6
693.2403159420618,6
693.2403159420618,6
693.2403159420618,6
693.2403159420618,6
693.2403159420618,6
693.2403159420618,6
693.2403159420618,6
693.2403159420618,6
693.2403159420618,6
693.2403159420618,6
693.2403159420618,6
693.2403159420618,6
693.2403159420618,6
693.2403159420618,6
693.2403159420618,6
675.8347365393197,7
671.4262189575056,7
671.4262189575056,7
671.4262189575056,7
670.3551511456401,7
670.3551511456401,7
665.4755049903774,7
665.4755049903774,7
635.5564651570312,6
635.4937560044309,6
635.4937560044309,6
633.4555517406628,6
633.4555517406628,6
633.4555517406628,6
633.4555517406628,6
633.4555517406628,6
633.4555517406628,6
633.4555517406628,6
633.4555517406628,6
633.4555517406628,6
633.4555517406628,6
633.4555517406628,6
632.1056495746993,6
627.8776979927915,6
627.8776979927915,6
627.8776979927915,6
627.8776979927915,6
627.8776979927915,6
627.8776979927915,6
627.8776979927915,6
627.8776979927915,6
627.8776979927915,6
627.8776979927915,6
627.8776979927915,6
627.8776979927915,6
627.8776979927915,6
627.8776979927915,6
627.8776979927915,6
627.5366364976783,6
627.5366364976783,6
627.5366364976783,6
620.5964125271994,6
620.5964125271994,6
620.5964125271994,6
620.5964125271994,6
620.5964125271994,6
620.5964125271994,6
620.5964125271994,6
620.5964125271994,6
620.5964125271994,6
620.5964125271994,6
620.5964125271994,6
620.5964125271994,6
620.5964125271994,6
595.9056297450406,6
595.9056297450406,6
586.5524742966095,6
586.5524742966095,6
586.5524742966095,6
586.5524742966095,6
586.5524742966095,6
586.5524742966095,6
586.3368652322572,6
584.1059850970869,6
584.1059850970869,6
583.3883568248182,6
583.3883568248182,6
581.1545896176814,6
581.1545896176814,6
578.4763793177974,6
565.4873390223966,6
565.4873390223966,6
565.4873390223966,6
565.4873390223966,6
565.4873390223966,6
565.4873390223966,6
565.4873390223966,6
565.4873390223966,6
565.4873390223966,6
565.4873390223966,6
565.4873390223966,6
565.4873390223966,6
565.4873390223966,6
565.4873390223966,6
565.4873390223966,6
565.3259220339137,6
565.3259220339137,6
565.3259220339137,6
565.3259220339137,6
565.1794181226943,6
565.1794181226943,6
561.1795011690016,6
561.1795011690016,6
561.1795011690016,6
561.1795011690016,6
561.1795011690016,6
561.1795011690016,6
558.0907342174495,6
558.0907342174495,6
558.0907342174495,6
558.0907342174495,6
558.0907342174495,6
558.0907342174495,6
558.0907342174495,6
558.0907342174495,6
558.0907342174495,6
558.0907342174495,6
558.0907342174495,6
558.0907342174495,6
558.0907342174495,6
558.0907342174495,6
558.0907342174495,6
558.0907342174495,6
558.0907342174495,6
558.0907342174495,6
558.0907342174495,6
558.0907342174495,6
558.0907342174495,6
558.0907342174495,6
558.0907342174495,6
558.0907342174495,6
558.0907342174495,6
558.0907342174495,6
558.0907342174495,6
558.0907342174495,6
558.0907342174495,6
558.0907342174495,6
558.0907342174495,6
558.0907342174495,6
558.0907342174495,6
558.0907342174495,6
558.0907342174495,6
558.0907342174495,6
558.0907342174495,6
558.0907342174495,6
558.0907342174495,6
558.0907342174495,6
558.0907342174495,6
558.0907342174495,6
558.0907342174495,6
558.0907342174495,6
558.0907342174495,6
558.0907342174495,6
558.0907342174495,6
558.0907342174495,6
558.0907342174495,6
558.0907342174495,6
558.0907342174495,6
558.0907342174495,6
556.0022409228465,6
556.0022409228465,6
556.0022409228465,6
556.0022409228465,6
556.0022409228465,6
556.0022409228465,6
556.0022409228465,6
556.0022409228465,6
556.0022409228465,6
556.0022409228465,6
556.0022409228465,6
556.0022409228465,6
556.0022409228465,6
556.0022409228465,6
556.0022409228465,6
556.0022409228465,6
556.0022409228465,6
556.0022409228465,6
556.0022409228465,6
556.0022409228465,6
556.0022409228465,6
556.0022409228465,6
556.0022409228465,6
556.0022409228465,6
556.0022409228465,6
556.0022409228465,6
556.0022409228465,6
556.0022409228465,6
556.0022409228465,6
556.0022409228465,6
556.0022409228465,6
556.0022409228465,6
556.0022409228465,6
556.0022409228465,6
556.0022409228465,6
556.0022409228465,6
556.0022409228465,6
556.0022409228465,6
556.0022409228465,6
556.0022409228465,6
556.0022409228465,6
556.0022409228465,6
556.0022409228465,6
556.0022409228465,6
556.0022409228465,6
556.0022409228465,6
556.0022409228465,6
556.0022409228465,6
556.0022409228465,6
556.0022409228465,6
556.0022409228465,6
556.0022409228465,6
556.0022409228465,6
556.0022409228465,6
556.0022409228465,6
556.0022409228465,6
556.0022409228465,6
556.0022409228465,6
556.0022409228465,6
556.0022409228465,6
556.0022409228465,6
556.0022409228465,6
556.0022409228465,6
556.0022409228465,6
556.0022409228465,6
556.0022409228465,6
556.0022409228465,6
556.0022409228465,6
556.0022409228465,6
556.0022409228465,6
556.0022409228465,6
556.0022409228465,6
556.0022409228465,6
524.0255797806673,5
519.6170621988531,5
517.7269376160948,5
517.7269376160948,5
517.7269376160948,5
517.7269376160948,5
517.7269376160948,5
517.7269376160948,5
517.7269376160948,5
517.7269376160948,5
517.7269376160948,5
512.9187328682063,5
512.9187328682063,5
512.9187328682063,5
512.9187328682063,5
512.9187328682063,5
512.9187328682063,5
512.9187328682063,5
512.9187328682063,5
512.9187328682063,5
512.9187328682063,5
512.9187328682063,5
512.9187328682063,5
512.9187328682063,5
512.9187328682063,5
512.9187328682063,5
512.9187328682063,5
510.43804578206215,5
510.43804578206215,5
510.43804578206215,5
510.43804578206215,5
510.1028497639292,5
510.1028497639292,5
510.1028497639292,5
506.87317937819813,5
506.87317937819813,5
506.87317937819813,5
506.87317937819813,5
506.87317937819813,5
503.881404002441,5
503.881404002441,5
503.881404002441,5
503.881404002441,5
503.881404002441,5
503.881404002441,5
503.881404002441,5
503.881404002441,5
503.881404002441,5
503.881404002441,5
503.881404002441,5
502.0613131974741,5
501.9258265206618,5
501.9258265206618,5
501.9258265206618,5
501.9258265206618,5
501.9258265206618,5
501.60429286020343,5
501.60429286020343,5
501.60429286020343,5
501.60429286020343,5
501.60429286020343,5
501.60429286020343,5
501.60429286020343,5
501.60429286020343,5
501.60429286020343,5
501.60429286020343,5
501.60429286020343,5
501.60429286020343,5
501.60429286020343,5
501.60429286020343,5
501.60429286020343,5
501.60429286020343,5
501.60429286020343,5
501.60429286020343,5
501.60429286020343,5
501.60429286020343,5
501.60429286020343,5
501.60429286020343,5
501.60429286020343,5
501.60429286020343,5
501.60429286020343,5
501.60429286020343,5
501.60429286020343,5
501.60429286020343,5
501.60429286020343,5
501.60429286020343,5
501.60429286020343,5
501.60429286020343,5
501.60429286020343,5
501.60429286020343,5
501.60429286020343,5
501.60429286020343,5
501.60429286020343,5
501.60429286020343,5
501.60429286020343,5
501.60429286020343,5
501.60429286020343,5
501.60429286020343,5
501.60429286020343,5
501.60429286020343,5
501.60429286020343,5
501.60429286020343,5
501.60429286020343,5
501.60429286020343,5
501.60429286020343,5
501.60429286020343,5
501.60429286020343,5
501.60429286020343,5
501.60429286020343,5
501.60429286020343,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
498.9939346469986,5
496.6991070846206,5
496.6991070846206,5
496.6991070846206,5
496.6991070846206,5
496.6991070846206,5
491.37400183212554,5
491.37400183212554,5
491.37400183212554,5
491.37400183212554,5
491.37400183212554,5
491.37400183212554,5
491.37400183212554,5
491.37400183212554,5
491.37400183212554,5
491.37400183212554,5
491.37400183212554,5
491.37400183212554,5
491.37400183212554,5
491.37400183212554,5
491.37400183212554,5
491.37400183212554,5
491.37400183212554,5
491.37400183212554,5
491.37400183212554,5
491.37400183212554,5
491.37400183212554,5
491.37400183212554,5
491.37400183212554,5
491.37400183212554,5
491.37400183212554,5
491.37400183212554,5
491.37400183212554,5
491.37400183212554,5
491.37400183212554,5
491.37400183212554,5
491.37400183212554,5
491.37400183212554,5
491.37400183212554,5
491.37400183212554,5
491.37400183212554,5
491.37400183212554,5
491.37400183212554,5
491.37400183212554,5
491.37400183212554,5
491.37400183212554,5
491.37400183212554,5
491.37400183212554,5
491.37400183212554,5
491.37400183212554,5
491.37400183212554,5
491.37400183212554,5
491.37400183212554,5
491.37400183212554,5
491.37400183212554,5
491.37400183212554,5
491.37400183212554,5
490.28192604114577,5
490.28192604114577,5
490.28192604114577,5
490.28192604114577,5
490.28192604114577,5
490.28192604114577,5
490.28192604114577,5
490.28192604114577,5
490.28192604114577,5
490.28192604114577,5
490.28192604114577,5
490.28192604114577,5
490.28192604114577,5
490.28192604114577,5
490.28192604114577,5
490.28192604114577,5
490.28192604114577,5
490.28192604114577,5
490.28192604114577,5
490.28192604114577,5
490.28192604114577,5
490.28192604114577,5
490.28192604114577,5
490.28192604114577,5
490.28192604114577,5
490.28192604114577,5
490.28192604114577,5
490.28192604114577,5
490.28192604114577,5
490.28192604114577,5
490.28192604114577,5
490.28192604114577,5
490.28192604114577,5
490.28192604114577,5
490.28192604114577,5
490.28192604114577,5
490.28192604114577,5
490.28192604114577,5
490.28192604114577,5
490.28192604114577,5
490.28192604114577,5
490.28192604114577,5
490.28192604114577,5
490.28192604114577,5
490.28192604114577,5
490.28192604114577,5
490.28192604114577,5
490.28192604114577,5
490.28192604114577,5
490.28192604114577,5
490.28192604114577,5
490.28192604114577,5
490.28192604114577,5
490.28192604114577,5
490.28192604114577,5
490.28192604114577,5
490.28192604114577,5
490.28192604114577,5
490.28192604114577,5
490.28192604114577,5
490.28192604114577,5
490.28192604114577,5
490.28192604114577,5
490.28192604114577,5
490.28192604114577,5
490.28192604114577,5
490.28192604114577,5
490.28192604114577,5
490.28192604114577,5
490.28192604114577,5
490.28192604114577,5
490.28192604114577,5
485.0380526389213,5
485.0380526389213,5
485.0380526389213,5
485.0380526389213,5
485.0380526389213,5
485.0380526389213,5
485.0380526389213,5
485.0380526389213,5
485.0380526389213,5
485.0380526389213,5
485.0380526389213,5
485.0380526389213,5
485.0380526389213,5
485.0380526389213,5
485.0380526389213,5
485.0380526389213,5
485.0380526389213,5
485.0380526389213,5
485.0380526389213,5
485.0380526389213,5
485.0380526389213,5
485.0380526389213,5
485.0380526389213,5
