1886.6570290320385,25
1798.6126065138185,24
1759.034205508523,22
1683.615364086624,22
1683.615364086624,22
1604.8161471101134,19
1571.3415399153246,18
1567.6150078574237,18
1567.6150078574237,18
1533.6769469497078,18
1533.6769469497078,18
1524.227905957034,18
1499.0940873740537,17
1488.8907672308858,15
1456.417957770649,14
1426.855233400423,16
1400.6867076539345,13
1400.6867076539345,13
1400.6867076539345,13
1328.447853680304,12
1328.447853680304,12
1328.447853680304,12
1326.882962430455,11
1321.3143605887992,11
1294.2262569494035,13
1294.2262569494035,13
1258.3978185783385,10
1258.3978185783385,10
1243.0370198644748,11
1229.0548997374153,13
1198.2903233661464,9
1163.3979090673943,12
1163.3979090673943,12
1163.3979090673943,12
1163.3979090673943,12
1163.3979090673943,12
1163.3979090673943,12
1163.3979090673943,12
1156.366044428861,9
1156.366044428861,9
1156.366044428861,9
1156.366044428861,9
1126.9712819420308,10
1110.8098916091699,9
1088.7927340312929,8
1055.5215638483837,9
1023.0360569405268,8
1023.0360569405268,8
1023.0360569405268,8
1023.0360569405268,8
1007.7837106634106,7
996.1385580916437,7
996.1385580916437,7
996.1385580916437,7
996.1385580916437,7
996.1385580916437,7
996.1385580916437,7
996.1385580916437,7
989.7053392633604,8
989.7053392633604,8
971.1746424368237,8
971.1746424368237,8
971.1746424368237,8
956.0891488637956,8
949.9146784480849,8
949.9146784480849,8
949.9146784480849,8
949.9146784480849,8
949.9146784480849,8
949.9146784480849,8
949.9146784480849,8
929.7880015845998,7
895.5991867043572,6
895.5991867043572,6
895.5991867043572,6
895.5991867043572,6
895.5991867043572,6
895.5991867043572,6
895.5991867043572,6
895.5991867043572,6
895.5991867043572,6
895.5991867043572,6
895.5991867043572,6
895.5991867043572,6
895.5991867043572,6
895.5991867043572,6
895.5991867043572,6
894.9905420426416,6
888.4654402022879,7
888.4654402022879,7
888.4654402022879,7
888.4654402022879,7
888.4654402022879,7
873.7686114781192,7
873.7686114781192,7
873.7686114781192,7
873.7686114781192,7
873.7686114781192,7
865.004404505811,6
865.004404505811,6
859.9895752444882,6
859.9895752444882,6
859.9895752444882,6
859.9895752444882,6
859.9895752444882,6
859.6425626339308,6
856.4359408084972,6
856.4359408084972,6
856.4359408084972,6
829.583114020259,6
829.583114020259,6
829.583114020259,6
829.583114020259,6
806.0028441883292,5
796.3753081136488,5
781.0142783408473,7
781.0142783408473,7
781.0142783408473,7
781.0142783408473,7
781.0142783408473,7
781.0142783408473,7
781.0142783408473,7
781.0142783408473,7
781.0142783408473,7
780.2912395818064,6
780.0451764399372,6
750.901952310584,5
750.901952310584,5
750.901952310584,5
750.901952310584,5
750.901952310584,5
750.901952310584,5
750.901952310584,5
750.901952310584,5
750.901952310584,5
750.901952310584,5
